specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,12,10,2807,core,328,331,0.0,5.0,0.9878,332,333,336,336,1.0,True,98.354,106.3867,94.4463,3.1582,97.7027,"106.39,103.13,102.04,101.50,100.96,100.42,99.33,98.79,98.25,98.25,97.16,97.16,96.62,96.62,96.62,94.99,94.99,94.99,94.45,94.45"
Rec-027_std_2,12,11,2808,core,332,331,0.0,4.0,0.9872,336,333,340,336,1.0,True,99.6023,109.1004,95.5318,3.6951,98.5169,"109.10,105.84,103.67,103.13,102.04,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,12,12,2809,core,337,331,0.0,5.0,0.9877,341,333,345,336,1.0,True,99.3852,107.4722,94.989,3.389,98.5169,"107.47,105.30,103.13,102.04,102.04,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,12,13,2810,core,341,331,0.0,4.0,0.9856,345,333,349,336,1.0,True,99.6295,109.1004,94.4463,3.8473,98.7882,"109.10,105.84,103.67,103.13,102.04,103.13,101.50,100.42,99.33,98.79,98.79,98.25,98.25,97.70,96.62,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,12,14,2811,core,346,331,0.0,5.0,0.9865,350,333,354,336,1.0,True,96.563,105.8439,90.1043,3.868,96.0745,"105.84,103.13,100.96,98.25,96.07,100.96,98.79,97.70,96.07,94.45,97.70,96.07,94.99,94.45,92.28,94.99,94.45,92.28,91.73,90.10"
Rec-027_std_2,12,15,2812,core,350,331,0.0,4.0,0.984,354,333,358,336,0.8,False,88.1776,103.1302,77.6212,7.4149,89.0188,"103.13,98.25,92.28,84.13,78.71,98.25,95.53,90.65,83.05,78.71,94.45,92.28,88.48,81.96,78.16,91.19,89.56,86.31,80.88,77.62"
Rec-027_std_2,12,16,2813,core,355,331,0.0,5.0,0.983,359,333,363,336,0.0,False,76.8071,81.9631,75.4502,1.5777,75.9929,"81.96,78.71,77.62,75.99,75.99,78.71,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,75.45,77.62,75.99,75.99,75.45,75.45"
Rec-027_std_2,13,1,2936,core,290,331,0.0,0.0,0.9876,294,333,298,336,1.0,True,96.8344,108.5576,91.1898,4.6953,95.8031,"108.56,105.30,102.04,101.50,100.96,98.79,97.70,97.16,97.16,97.16,93.36,94.45,94.45,94.45,94.45,91.19,91.19,92.28,92.28,92.28"
Rec-027_std_2,13,2,2937,core,293,331,0.0,3.0,0.9846,297,333,301,336,1.0,True,99.0596,112.8996,93.3608,5.2355,97.7027,"112.90,108.56,105.30,103.13,101.50,103.13,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,13,3,2938,core,298,331,0.0,5.0,0.988,302,333,306,336,1.0,True,98.5711,110.7286,93.3608,4.3805,97.4314,"110.73,106.39,103.13,102.04,100.42,102.04,100.42,98.25,97.70,97.16,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,13,4,2939,core,302,331,0.0,4.0,0.9866,306,333,310,336,1.0,True,98.1641,111.8141,92.2753,4.8157,96.8886,"111.81,106.93,103.13,100.96,99.87,102.04,99.87,98.25,97.16,96.07,97.70,96.62,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,13,5,2940,core,316,331,0.0,14.0,0.9892,320,333,324,336,1.0,True,96.2373,105.3012,92.2753,3.216,95.5318,"105.30,102.04,99.33,98.25,97.70,98.79,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,13,6,2941,core,325,331,0.0,9.0,0.9897,329,333,333,336,1.0,True,97.5128,105.8439,94.4463,3.0619,96.8886,"105.84,103.13,100.96,99.87,99.33,99.33,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,13,7,2942,core,330,331,0.0,5.0,0.9866,334,333,338,336,1.0,True,98.3812,105.3012,94.989,2.7615,97.7027,"105.30,103.13,101.50,100.96,100.96,99.87,98.79,98.79,98.25,98.25,97.16,97.16,97.16,97.16,96.62,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,13,8,2943,core,334,331,0.0,4.0,0.9894,338,333,342,336,1.0,True,99.8737,108.5576,95.5318,3.4111,99.331,"108.56,105.30,103.67,103.13,102.04,102.04,101.50,100.42,99.87,99.87,98.79,98.25,98.25,98.25,97.70,96.07,96.07,96.07,96.07,95.53"
Rec-027_std_2,13,9,2944,core,339,331,0.0,5.0,0.9861,343,333,347,336,1.0,True,100.0365,107.4722,95.5318,3.2705,99.6023,"107.47,105.30,103.67,103.13,102.04,103.13,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,96.62,96.62,96.07,95.53,95.53"
Rec-027_std_2,13,10,2945,core,348,331,0.0,9.0,0.9842,352,333,356,336,1.0,True,94.392,104.2157,85.7624,4.4621,94.4463,"104.22,100.96,98.25,95.53,91.19,99.87,98.25,95.53,94.45,90.10,96.62,95.53,94.45,91.73,87.93,94.45,92.28,91.19,89.56,85.76"
Rec-027_std_2,13,11,2946,core,352,331,0.0,4.0,0.9859,356,333,360,336,0.4,False,81.6646,97.16,75.9929,6.0425,79.2494,"97.16,86.31,80.33,77.62,76.54,93.36,84.13,79.79,77.62,76.54,89.56,82.51,78.71,77.08,75.99,87.93,81.42,78.16,76.54,75.99"
Rec-027_std_2,13,12,2947,core,355,330,18.43,3.16,0.9846,359,332,363,335,0.0,False,78.571,89.5616,75.4502,3.5252,77.3498,"89.56,84.13,79.79,77.62,76.54,84.13,79.79,77.62,76.54,75.99,80.33,78.16,76.54,75.99,75.99,78.16,77.08,75.99,75.99,75.45"
Rec-027_std_2,14,1,3076,core,290,331,0.0,0.0,0.9892,294,333,298,336,1.0,True,97.5671,109.1004,91.1898,4.8328,96.8886,"109.10,105.84,103.13,103.13,102.04,98.79,98.25,98.25,98.25,98.25,94.45,94.45,95.53,95.53,95.53,91.19,91.73,92.28,92.28,93.36"
Rec-027_std_2,14,2,3077,core,291,331,0.0,1.0,0.984,295,333,299,336,1.0,True,99.0325,112.8996,93.3608,5.255,97.4314,"112.90,108.56,105.30,103.67,102.04,102.04,100.42,99.33,98.79,98.25,96.07,96.62,96.07,96.62,96.07,93.36,93.36,94.45,93.36,93.36"
Rec-027_std_2,14,3,3078,core,296,331,0.0,5.0,0.988,300,333,304,336,1.0,True,99.4395,111.2714,94.4463,4.4973,98.2455,"111.27,107.47,104.22,103.13,102.04,103.13,100.96,99.87,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,14,4,3079,core,300,331,0.0,4.0,0.9857,304,333,308,336,1.0,True,99.7109,112.8996,94.4463,4.8487,98.2455,"112.90,108.56,105.30,103.13,101.50,103.67,101.50,99.87,98.79,97.70,98.25,98.25,97.70,96.62,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,14,5,3080,core,305,331,0.0,5.0,0.9889,309,333,313,336,1.0,True,98.1641,109.1004,93.3608,3.9671,97.4314,"109.10,105.30,102.04,100.96,99.87,101.50,99.33,98.25,97.70,97.16,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,14,6,3081,core,310,331,0.0,5.0,0.9859,314,333,318,336,1.0,True,96.8072,105.8439,92.2753,3.2487,95.8031,"105.84,102.04,100.42,99.33,98.25,99.33,98.25,96.62,96.07,95.53,96.62,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,14,7,3082,core,314,331,0.0,4.0,0.9895,318,333,322,336,1.0,True,96.7529,106.3867,92.2753,3.4916,95.5318,"106.39,103.13,100.42,98.79,98.25,99.87,98.25,96.62,95.53,95.53,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,14,8,3083,core,323,331,0.0,9.0,0.9894,327,333,331,336,1.0,True,97.0786,105.3012,93.3608,2.9938,96.3459,"105.30,102.04,100.42,99.33,98.79,99.33,98.25,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,14,9,3084,core,328,331,0.0,5.0,0.9867,332,333,336,336,1.0,True,97.8384,105.3012,94.4463,2.7933,97.4314,"105.30,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,94.99,94.99,94.99,94.45,94.45"
Rec-027_std_2,14,10,3085,core,332,331,0.0,4.0,0.9895,336,333,340,336,1.0,True,99.0867,107.4722,95.5318,3.2314,98.2455,"107.47,104.22,103.13,102.04,100.96,101.50,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,14,11,3086,core,337,331,0.0,5.0,0.9874,341,333,345,336,1.0,True,99.4938,106.3867,95.5318,2.9384,98.7882,"106.39,104.22,103.13,102.04,101.50,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,96.07,96.07,95.53"
Rec-027_std_2,14,12,3087,core,341,331,0.0,4.0,0.9889,345,333,349,336,1.0,True,100.1722,108.5576,95.5318,3.4688,99.6023,"108.56,105.84,104.22,103.13,102.04,103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,96.62,96.62,96.07,96.07,95.53"
Rec-027_std_2,14,13,3088,core,346,331,0.0,5.0,0.9866,350,333,354,336,1.0,True,97.8113,106.3867,91.1898,3.6875,97.7027,"106.39,103.67,102.04,99.33,97.70,102.04,100.42,98.79,97.70,95.53,98.79,97.70,96.62,95.53,94.45,96.07,95.53,94.45,92.28,91.19"
Rec-027_std_2,14,14,3089,core,350,331,0.0,4.0,0.9877,354,333,358,336,0.8,False,89.1817,104.2157,77.6212,7.8597,90.3757,"104.22,99.87,94.45,84.13,79.79,99.33,96.62,91.73,83.59,78.71,96.07,93.36,89.56,82.51,78.16,93.36,91.19,87.93,81.42,77.62"
Rec-027_std_2,14,15,3090,core,355,330,11.31,5.1,0.993,359,332,363,335,0.0,False,77.9197,85.7624,75.4502,2.6169,77.3498,"85.76,81.42,78.71,77.62,75.99,82.51,78.71,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.99,75.45"
Rec-027_std_2,15,1,3212,core,290,331,0.0,0.0,0.9856,294,333,298,336,1.0,True,98.8968,111.8141,92.2753,5.2019,97.4314,"111.81,108.56,105.30,103.67,103.13,101.50,99.87,99.33,98.79,98.79,95.53,95.53,96.07,96.07,96.07,92.28,93.36,93.36,94.45,94.45"
Rec-027_std_2,15,2,3213,core,299,331,0.0,9.0,0.9883,303,333,307,336,1.0,True,99.8466,111.8141,94.4463,4.4968,98.5169,"111.81,108.01,105.30,103.13,101.50,103.67,101.50,99.87,98.79,98.25,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,15,3,3214,core,303,331,0.0,4.0,0.9862,307,333,311,336,1.0,True,99.4938,112.8996,94.4463,4.7998,98.2455,"112.90,108.01,105.30,102.04,100.96,103.67,101.50,99.33,98.25,97.16,98.79,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,15,4,3215,core,312,331,0.0,9.0,0.9865,316,333,320,336,1.0,True,97.9741,110.1859,93.3608,4.1777,96.8886,"110.19,105.30,102.04,99.87,98.79,102.04,99.33,98.25,97.16,96.07,97.70,96.62,95.53,95.53,94.45,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,321,333,325,336,1.0,True,96.7801,106.3867,92.2753,3.433,95.8031,"106.39,103.13,99.87,98.79,97.70,99.87,98.25,96.62,96.07,95.53,96.62,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,330,333,334,336,1.0,True,97.4314,105.8439,93.3608,3.167,96.6172,"105.84,103.13,100.96,99.87,99.33,99.87,98.25,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,335,333,339,336,1.0,True,98.1912,105.3012,94.989,2.9071,97.7027,"105.30,103.13,101.50,100.96,100.96,99.87,98.79,98.79,98.25,98.25,97.16,96.62,96.62,96.62,96.07,94.99,94.99,94.99,94.99,94.99"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,339,333,343,336,1.0,True,99.3853,107.4722,95.5318,3.3143,98.7882,"107.47,105.30,103.13,102.04,102.04,101.50,100.42,99.87,99.33,99.33,98.25,98.25,97.70,97.70,97.70,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,344,333,348,336,1.0,True,99.8737,106.9294,95.5318,3.3058,99.331,"106.93,105.30,103.67,103.13,103.13,102.04,101.50,100.96,100.42,99.87,98.79,98.25,98.25,98.25,97.70,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,348,333,352,336,1.0,True,99.7652,109.1004,94.4463,3.6634,99.0596,"109.10,105.84,103.67,102.04,100.96,103.13,102.04,100.96,99.87,98.25,99.33,98.79,98.25,97.70,96.07,97.16,96.62,95.53,95.53,94.45"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,353,333,357,336,1.0,True,92.6552,104.2157,81.4204,6.2217,93.3608,"104.22,100.96,98.25,93.36,84.13,99.87,97.70,95.53,91.73,83.05,96.62,94.99,93.36,89.56,82.51,94.45,92.28,91.19,87.93,81.42"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,357,333,361,336,0.2,False,79.1137,89.0188,75.4502,3.6241,77.6212,"89.02,82.51,78.71,77.08,76.54,85.76,80.33,77.62,76.54,75.99,83.59,79.79,77.62,75.99,75.99,81.96,78.71,77.08,75.99,75.45"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,359,332,363,335,0.0,False,78.4896,89.0188,75.4502,3.3606,77.3498,"89.02,83.05,79.79,77.62,76.54,84.13,79.79,77.62,77.08,75.99,80.33,77.62,77.08,75.99,75.45,78.16,77.08,75.99,75.99,75.45"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,294,333,298,336,1.0,True,98.4083,109.6431,91.7325,4.7474,97.7027,"109.64,106.93,104.22,103.13,103.13,99.87,98.79,98.79,98.79,98.79,94.99,95.53,96.07,96.62,96.62,91.73,92.28,93.36,94.45,94.45"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,296,333,300,336,1.0,True,100.6607,113.9851,94.989,5.1532,99.0596,"113.99,110.19,106.93,105.30,103.67,103.67,102.04,100.96,100.42,99.87,98.25,98.25,97.70,97.70,97.70,94.99,94.99,95.53,95.53,95.53"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,301,333,305,336,1.0,True,100.2265,111.8141,95.5318,4.3088,99.0596,"111.81,108.01,105.30,103.13,102.04,103.67,102.04,100.42,99.33,98.79,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,305,333,309,336,1.0,True,100.3622,113.9851,94.989,4.7777,98.7882,"113.99,108.56,105.30,103.13,101.50,105.30,102.04,100.42,98.79,98.25,99.87,98.79,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,310,333,314,336,1.0,True,98.5983,109.6431,94.4463,3.8922,97.7027,"109.64,105.30,103.13,100.96,99.87,102.04,99.87,98.25,97.70,96.62,98.25,97.70,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,314,333,318,336,1.0,True,98.4354,110.1859,93.3608,4.113,97.16,"110.19,105.84,103.13,100.42,99.33,102.04,99.87,98.25,97.16,96.62,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,93.36"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,319,333,323,336,1.0,True,97.16,106.3867,93.3608,3.372,96.3459,"106.39,103.13,100.96,99.33,98.25,100.42,98.25,97.16,96.62,96.07,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,323,333,327,336,1.0,True,98.1098,109.1004,93.3608,3.8907,97.16,"109.10,105.30,102.04,100.42,99.33,101.50,99.33,98.25,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,328,333,332,336,1.0,True,98.0555,106.9294,94.4463,3.2396,97.16,"106.93,103.13,101.50,100.42,99.87,100.96,99.33,98.25,98.25,97.16,97.16,97.16,96.07,95.53,96.07,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,337,333,341,336,1.0,True,99.4124,108.0149,95.5318,3.3819,98.5169,"108.01,105.30,103.13,102.04,101.50,102.04,100.96,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,341,333,345,336,1.0,True,100.3622,110.1859,95.5318,3.6485,99.6023,"110.19,106.39,104.22,103.13,102.04,103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.62,96.07,95.53"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,346,333,350,336,1.0,True,100.2265,108.5576,95.5318,3.4637,99.8737,"108.56,105.84,104.22,103.13,102.04,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,350,333,354,336,1.0,True,98.4355,109.6431,91.1898,4.4269,97.9741,"109.64,105.84,103.13,100.42,98.25,103.13,101.50,99.33,97.70,95.53,99.33,98.25,96.62,95.53,93.36,96.62,95.53,94.45,93.36,91.19"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,355,333,359,336,0.6,False,85.2196,101.502,76.5357,7.6236,83.0486,"101.50,94.99,84.68,79.79,77.62,97.16,92.28,83.59,78.71,77.08,94.45,89.56,82.51,78.71,77.08,91.19,87.93,81.42,77.62,76.54"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,359,333,363,336,0.0,False,77.1056,83.0486,74.9074,1.876,76.5357,"83.05,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.99,78.16,77.08,75.99,75.99,75.45,77.62,76.54,75.99,75.45,74.91"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,294,333,298,336,1.0,True,98.9239,110.7286,92.2753,4.9204,97.9741,"110.73,108.01,105.30,104.22,103.13,99.87,99.33,99.33,99.33,99.33,95.53,95.53,96.62,96.62,96.62,92.28,93.36,94.45,94.45,94.45"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,300,333,304,336,1.0,True,100.4979,112.8996,95.5318,4.6062,99.331,"112.90,108.56,105.84,103.67,103.13,104.22,102.04,100.42,99.87,98.79,99.87,98.79,98.25,97.70,97.16,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,304,333,308,336,1.0,True,100.525,113.9851,94.989,4.9196,99.0596,"113.99,109.64,105.84,103.67,102.04,105.30,102.04,100.42,99.33,98.25,99.87,98.79,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,309,333,313,336,1.0,True,98.9239,110.1859,94.4463,3.9171,97.9741,"110.19,105.84,103.13,101.50,100.42,102.04,99.87,98.79,98.25,97.16,98.25,97.70,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,313,333,317,336,1.0,True,98.9782,111.8141,94.4463,4.3901,97.7027,"111.81,106.93,103.13,101.50,99.87,103.13,100.42,98.79,97.70,97.16,98.25,97.70,96.62,95.53,95.53,96.07,95.53,94.99,94.45,94.45"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,318,333,322,336,1.0,True,97.757,107.4722,93.3608,3.4365,96.8886,"107.47,103.67,101.50,99.87,99.33,100.42,98.79,97.70,97.16,96.62,97.70,96.62,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,323,333,327,336,1.0,True,97.6485,105.8439,94.4463,2.992,96.8886,"105.84,103.13,100.96,99.87,98.79,99.87,98.25,98.25,97.16,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,327,333,331,336,1.0,True,98.1912,107.4722,94.4463,3.3541,97.7027,"107.47,103.67,102.04,100.42,99.87,100.96,99.33,98.25,97.70,97.70,97.70,97.16,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,332,333,336,336,1.0,True,98.3269,105.8439,94.989,2.8682,97.9741,"105.84,103.13,101.50,100.42,100.42,100.42,99.33,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,336,333,340,336,1.0,True,99.6023,108.0149,95.5318,3.3258,98.7882,"108.01,105.30,103.13,102.04,102.04,102.04,100.96,99.87,99.87,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,341,333,345,336,1.0,True,100.1994,106.9294,96.0745,2.9598,99.8737,"106.93,105.30,103.67,103.13,102.04,102.04,101.50,100.96,100.96,100.42,99.33,98.79,98.79,98.25,98.25,97.16,97.16,96.62,96.62,96.07"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,350,333,354,336,1.0,True,97.947,106.9294,91.1898,3.7582,97.7027,"106.93,103.67,102.04,99.87,97.70,102.04,100.96,98.79,97.70,95.53,98.79,98.25,96.62,95.53,93.36,96.62,95.53,94.45,93.36,91.19"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,354,333,358,336,0.8,False,88.8831,103.6729,77.6212,7.5846,90.3757,"103.67,98.79,93.36,84.13,79.79,98.79,96.07,91.73,83.59,78.71,95.53,93.36,89.56,82.51,78.71,92.28,91.19,87.39,80.88,77.62"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,358,333,362,336,0.0,False,77.9468,85.7624,75.4502,2.5825,77.6212,"85.76,80.88,78.71,77.62,75.99,82.51,78.71,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,78.71,77.62,75.99,75.99,75.45"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,294,333,298,336,1.0,True,98.9511,110.7286,92.2753,4.8152,98.2455,"110.73,107.47,105.30,103.67,103.13,100.42,99.33,99.33,99.33,99.33,95.53,95.53,96.62,96.62,97.16,92.28,93.36,94.45,94.45,94.99"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,297,333,301,336,1.0,True,100.3079,111.8141,95.5318,4.5103,98.7882,"111.81,108.56,105.84,104.22,103.13,103.13,102.04,100.42,99.87,99.33,98.25,98.25,98.25,97.70,97.70,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,301,333,305,336,1.0,True,101.1763,115.0706,95.5318,4.9962,99.6023,"115.07,110.19,106.39,104.22,103.13,105.84,103.13,100.96,99.87,99.33,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,306,333,310,336,1.0,True,99.6295,111.2714,94.989,4.0886,98.2455,"111.27,106.93,103.67,102.04,101.50,103.13,100.96,99.33,98.25,98.25,99.33,98.25,97.70,97.16,96.62,96.62,95.53,95.53,95.53,94.99"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,310,333,314,336,1.0,True,99.3853,111.8141,94.4463,4.4089,98.2455,"111.81,107.47,104.22,102.04,100.42,103.13,100.96,98.79,98.25,97.70,99.33,98.25,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,315,333,319,336,1.0,True,98.0827,108.0149,94.4463,3.547,96.8886,"108.01,104.22,102.04,100.42,99.33,101.50,98.79,98.25,97.16,96.62,98.25,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,319,333,323,336,1.0,True,98.4083,109.6431,94.4463,3.9104,97.4314,"109.64,105.30,102.04,100.96,99.87,102.04,99.87,98.25,97.70,97.16,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,324,333,328,336,1.0,True,98.5711,108.0149,94.989,3.3298,97.7027,"108.01,104.22,102.04,100.96,99.87,101.50,99.87,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,328,333,332,336,1.0,True,99.3581,109.6431,95.5318,3.683,98.2455,"109.64,105.84,103.13,102.04,100.96,102.04,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,333,333,337,336,1.0,True,99.8737,108.5576,96.0745,3.2969,99.0596,"108.56,105.30,103.13,103.13,102.04,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,96.62,96.07,96.07,96.07,96.07"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,338,333,342,336,1.0,True,100.3622,107.4722,96.6172,2.9673,99.8737,"107.47,105.30,103.67,103.13,102.04,103.13,101.50,100.96,100.42,100.42,99.33,99.33,98.79,98.79,98.25,97.16,97.16,97.16,96.62,96.62"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,342,333,346,336,1.0,True,101.3391,109.6431,97.16,3.3593,100.6878,"109.64,106.93,105.30,104.22,103.13,103.67,103.13,102.04,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,97.70,97.70,97.16,97.16"
