specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,14,2,3077,core,291,331,0.0,1.0,0.984,293,333,297,335,1.0,True,104.4328,129.182,96.0745,9.1375,102.0447,"129.18,117.78,112.90,108.56,105.30,105.30,103.67,102.04,100.42,99.33,96.62,96.62,96.07,96.62,96.07"
Rec-027_std_2,14,3,3078,core,296,331,0.0,5.0,0.988,298,333,302,335,1.0,True,105.0117,125.3828,97.16,7.6033,103.1302,"125.38,116.70,111.27,107.47,104.22,108.01,105.30,103.13,100.96,99.87,100.42,99.33,98.25,97.70,97.16"
Rec-027_std_2,14,4,3079,core,300,331,0.0,4.0,0.9857,302,333,306,335,1.0,True,106.2419,131.3529,97.7027,8.9302,103.6729,"131.35,119.41,112.90,108.56,105.30,109.10,106.39,103.67,101.50,99.87,101.50,99.87,98.25,98.25,97.70"
Rec-027_std_2,14,5,3080,core,305,331,0.0,5.0,0.9889,307,333,311,335,1.0,True,103.5282,122.669,96.0745,7.0389,101.502,"122.67,113.99,109.10,105.30,102.04,106.93,104.22,101.50,99.33,98.25,100.42,98.79,97.70,96.62,96.07"
Rec-027_std_2,14,6,3081,core,310,331,0.0,5.0,0.9859,312,333,316,335,1.0,True,101.3572,116.1561,95.5318,5.6628,99.331,"116.16,110.19,105.84,102.04,100.42,105.30,102.04,99.33,98.25,96.62,98.79,97.70,96.62,95.53,95.53"
Rec-027_std_2,14,7,3082,core,314,331,0.0,4.0,0.9895,316,333,320,335,1.0,True,101.6829,118.8698,94.989,6.3532,99.8737,"118.87,111.27,106.39,103.13,100.42,105.30,102.04,99.87,98.25,96.62,98.79,97.70,96.07,95.53,94.99"
Rec-027_std_2,14,8,3083,core,323,331,0.0,9.0,0.9894,325,333,329,335,1.0,True,101.1763,117.2416,95.5318,5.8112,99.331,"117.24,110.19,105.30,102.04,100.42,103.67,101.50,99.33,98.25,97.16,98.25,97.16,96.07,95.53,95.53"
Rec-027_std_2,14,9,3084,core,328,331,0.0,5.0,0.9867,330,333,334,335,1.0,True,101.1401,112.8996,96.0745,4.5997,99.331,"112.90,108.56,105.30,102.04,100.96,103.67,101.50,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07"
Rec-027_std_2,14,10,3085,core,332,331,0.0,4.0,0.9895,334,333,338,335,1.0,True,102.9493,116.6988,97.7027,5.2683,101.502,"116.70,111.27,107.47,104.22,103.13,105.30,103.13,101.50,100.42,99.33,99.87,98.25,98.25,97.70,97.70"
Rec-027_std_2,14,11,3086,core,337,331,0.0,5.0,0.9874,339,333,343,335,1.0,True,102.9855,115.0706,98.2455,4.5945,101.502,"115.07,110.19,106.39,104.22,103.13,105.30,103.13,101.50,100.96,100.42,100.42,99.33,98.25,98.25,98.25"
Rec-027_std_2,14,12,3087,core,341,331,0.0,4.0,0.9889,343,333,347,335,1.0,True,104.3966,117.7843,98.2455,5.2683,103.1302,"117.78,112.90,108.56,105.84,104.22,106.93,105.30,103.13,102.04,100.96,101.50,100.42,99.33,98.79,98.25"
Rec-027_std_2,14,13,3088,core,346,331,0.0,5.0,0.9866,348,333,352,335,1.0,True,102.8045,115.0706,96.6172,4.7885,102.0447,"115.07,110.19,106.39,103.67,102.04,105.84,103.67,102.04,100.42,98.79,100.96,99.87,98.79,97.70,96.62"
Rec-027_std_2,14,14,3089,core,350,331,0.0,4.0,0.9877,352,333,356,335,1.0,True,99.6566,115.0706,89.5616,6.5903,99.331,"115.07,109.64,104.22,99.87,94.45,105.30,102.04,99.33,96.62,91.73,99.33,98.25,96.07,93.36,89.56"
Rec-027_std_2,14,15,3090,core,355,330,11.31,5.1,0.993,357,332,361,334,0.2,False,84.8216,106.3867,76.5357,7.9803,82.5059,"106.39,92.28,85.76,81.42,78.71,95.53,86.85,82.51,78.71,77.62,89.56,83.05,79.79,77.62,76.54"
Rec-027_std_2,15,1,3212,core,290,331,0.0,0.0,0.9856,292,333,296,335,1.0,True,103.6006,127.011,94.989,8.9794,101.502,"127.01,117.78,111.81,108.56,105.30,102.04,103.13,101.50,99.87,99.33,94.99,95.53,95.53,95.53,96.07"
Rec-027_std_2,15,2,3213,core,299,331,0.0,9.0,0.9883,301,333,305,335,1.0,True,105.8801,127.011,97.7027,7.8438,103.6729,"127.01,117.78,111.81,108.01,105.30,109.64,106.39,103.67,101.50,99.87,102.04,100.42,98.79,98.25,97.70"
Rec-027_std_2,15,3,3214,core,303,331,0.0,4.0,0.9862,305,333,309,335,1.0,True,106.4228,131.8957,97.16,9.0178,103.6729,"131.90,119.41,112.90,108.01,105.30,110.19,106.93,103.67,101.50,99.33,102.04,100.96,98.79,98.25,97.16"
Rec-027_std_2,15,4,3215,core,312,331,0.0,9.0,0.9865,314,333,318,335,1.0,True,104.0709,126.4682,95.5318,8.0391,102.0447,"126.47,116.16,110.19,105.30,102.04,107.47,104.22,102.04,99.33,98.25,100.96,98.79,97.70,96.62,95.53"
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,319,333,323,335,1.0,True,101.8276,119.4126,95.5318,6.4335,99.8737,"119.41,111.81,106.39,103.13,99.87,105.30,102.04,99.87,98.25,96.62,99.33,97.70,96.62,95.53,95.53"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,328,333,332,335,1.0,True,101.3934,117.2416,95.5318,5.8159,99.8737,"117.24,110.19,105.84,103.13,100.96,103.67,101.50,99.87,98.25,97.70,98.25,97.16,96.07,95.53,95.53"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,333,333,337,335,1.0,True,101.321,112.8996,96.6172,4.5308,99.8737,"112.90,108.56,105.30,103.13,101.50,103.13,101.50,99.87,98.79,98.79,98.25,97.70,97.16,96.62,96.62"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,337,333,341,335,1.0,True,103.1302,116.6988,97.7027,5.2021,101.502,"116.70,111.27,107.47,105.30,103.13,105.30,103.13,101.50,100.42,99.87,99.87,98.79,98.25,98.25,97.70"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,342,333,346,335,1.0,True,103.1664,113.9851,98.2455,4.4114,102.0447,"113.99,110.19,106.93,105.30,103.67,105.30,103.13,102.04,101.50,100.96,99.87,99.33,98.79,98.25,98.25"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,346,333,350,335,1.0,True,104.3604,117.2416,98.2455,5.2114,103.1302,"117.24,112.90,109.10,105.84,103.67,106.93,105.30,103.13,102.04,100.96,101.50,100.42,99.33,98.79,98.25"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,351,333,355,335,1.0,True,100.5612,112.8996,93.3608,5.2151,99.331,"112.90,109.10,104.22,100.96,98.25,105.30,102.04,99.87,97.70,95.53,99.33,98.25,96.62,94.99,93.36"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,355,333,359,335,0.6,False,88.8017,110.1859,77.6212,9.9759,85.7624,"110.19,102.04,89.02,82.51,78.71,102.04,95.53,85.76,80.33,77.62,96.07,91.19,83.59,79.79,77.62"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,357,332,361,334,0.2,False,86.9564,116.1561,77.0784,10.2178,84.1341,"116.16,97.70,89.02,83.05,79.79,98.25,89.56,84.13,79.79,77.62,90.10,84.13,80.33,77.62,77.08"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,292,333,296,335,1.0,True,102.0447,122.1263,94.4463,7.7772,99.8737,"122.13,113.99,109.64,106.93,104.22,99.87,100.96,99.87,98.79,98.79,94.45,94.45,94.99,95.53,96.07"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,294,333,298,335,1.0,True,106.2419,131.8957,97.7027,9.3765,103.6729,"131.90,120.50,113.99,110.19,106.93,106.93,105.84,103.67,102.04,100.96,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,299,333,303,335,1.0,True,106.061,127.011,98.2455,7.7032,103.6729,"127.01,117.78,111.81,108.01,105.30,109.64,106.39,103.67,102.04,100.42,102.04,100.96,99.33,98.25,98.25"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,303,333,307,335,1.0,True,107.1827,131.8957,98.2455,8.8716,105.3012,"131.90,120.50,113.99,108.56,105.30,110.73,107.47,105.30,102.04,100.42,103.13,101.50,99.87,98.79,98.25"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,308,333,312,335,1.0,True,104.2519,123.7545,96.6172,7.1798,102.0447,"123.75,115.07,109.64,105.30,103.13,108.01,105.30,102.04,99.87,98.25,101.50,99.33,98.25,97.70,96.62"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,312,333,316,335,1.0,True,104.6499,127.5537,96.0745,8.1621,102.0447,"127.55,116.70,110.19,105.84,103.13,108.56,105.30,102.04,99.87,98.25,101.50,99.33,98.25,97.16,96.07"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,317,333,321,335,1.0,True,102.1171,119.4126,95.5318,6.3476,100.4165,"119.41,111.81,106.39,103.13,100.96,105.30,103.13,100.42,98.25,97.16,99.87,98.25,96.62,95.53,95.53"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,321,333,325,335,1.0,True,103.492,124.2973,96.0745,7.5013,101.502,"124.30,115.07,109.10,105.30,102.04,106.39,103.13,101.50,99.33,98.25,99.87,98.25,97.16,96.62,96.07"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,326,333,330,335,1.0,True,102.3703,117.7843,96.0745,5.7534,100.9592,"117.78,111.27,106.93,103.13,101.50,105.30,103.13,100.96,99.33,98.25,99.33,98.25,97.16,97.16,96.07"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,335,333,339,335,1.0,True,103.4558,117.2416,97.7027,5.3207,102.0447,"117.24,111.81,108.01,105.30,103.13,105.84,103.67,102.04,100.96,99.87,100.42,99.33,98.25,98.25,97.70"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,339,333,343,335,1.0,True,105.0117,121.5835,98.2455,6.2886,103.1302,"121.58,115.07,110.19,106.39,104.22,108.01,105.30,103.13,102.04,100.96,101.50,100.42,99.33,98.79,98.25"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,344,333,348,335,1.0,True,104.3966,117.2416,98.2455,4.9651,103.1302,"117.24,111.81,108.56,105.84,104.22,106.93,105.30,103.13,102.04,100.96,101.50,100.96,99.87,99.33,98.25"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,348,333,352,335,1.0,True,104.5051,119.4126,96.6172,6.0271,103.1302,"119.41,113.99,109.64,105.84,103.13,108.56,105.84,103.13,101.50,99.33,102.04,100.96,99.33,98.25,96.62"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,353,333,357,335,1.0,True,95.966,112.8996,82.5059,8.3594,96.0745,"112.90,106.93,101.50,94.99,84.68,103.67,100.96,97.16,92.28,83.59,98.25,96.07,94.45,89.56,82.51"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,357,333,361,335,0.2,False,81.927,96.0745,75.9929,5.5295,79.7922,"96.07,87.93,83.05,79.79,77.62,89.56,83.59,79.79,77.62,76.54,85.22,80.88,78.16,77.08,75.99"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,292,333,296,335,1.0,True,102.5513,122.669,94.4463,7.8738,99.8737,"122.67,113.99,110.73,108.01,105.30,100.42,101.50,99.87,99.33,99.33,94.45,94.99,95.53,95.53,96.62"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,298,333,302,335,1.0,True,106.459,127.5537,98.2455,7.8997,104.2157,"127.55,118.87,112.90,108.56,105.84,109.64,106.93,104.22,102.04,100.42,102.04,100.96,99.87,98.79,98.25"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,302,333,306,335,1.0,True,107.6893,134.6094,98.2455,9.5412,105.3012,"134.61,122.13,113.99,109.64,105.84,111.27,108.01,105.30,102.04,100.42,103.13,102.04,99.87,98.79,98.25"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,307,333,311,335,1.0,True,104.6499,124.84,97.16,7.4344,102.0447,"124.84,116.16,110.19,105.84,103.13,108.56,105.30,102.04,99.87,98.79,102.04,99.87,98.25,97.70,97.16"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,311,333,315,335,1.0,True,105.4459,129.7247,96.6172,8.5826,103.1302,"129.72,117.78,111.81,106.93,103.13,109.10,105.84,103.13,100.42,98.79,102.04,100.42,98.25,97.70,96.62"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,316,333,320,335,1.0,True,102.5513,119.4126,95.5318,6.334,100.4165,"119.41,112.90,107.47,103.67,101.50,105.30,103.13,100.42,98.79,97.70,99.87,98.25,97.70,96.62,95.53"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,321,333,325,335,1.0,True,101.7552,116.1561,96.0745,5.3541,99.8737,"116.16,110.19,105.84,103.13,100.96,104.22,102.04,99.87,98.25,98.25,99.33,98.25,97.16,96.62,96.07"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,325,333,329,335,1.0,True,102.7322,119.4126,96.0745,6.1002,100.9592,"119.41,111.81,107.47,103.67,102.04,105.84,103.13,100.96,99.33,98.25,99.87,98.25,97.70,97.16,96.07"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,330,333,334,335,1.0,True,102.0085,115.0706,96.6172,4.9485,100.4165,"115.07,109.64,105.84,103.13,101.50,105.30,102.04,100.42,99.33,98.25,99.33,98.25,97.70,97.70,96.62"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,334,333,338,335,1.0,True,103.5282,117.2416,98.2455,5.301,102.0447,"117.24,111.81,108.01,105.30,103.13,106.39,103.67,102.04,100.96,99.87,100.42,99.33,98.25,98.25,98.25"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,339,333,343,335,1.0,True,103.6006,115.6133,98.7882,4.5705,102.0447,"115.61,110.73,106.93,105.30,103.67,105.84,103.67,102.04,101.50,100.96,100.96,99.87,99.33,98.79,98.79"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,348,333,352,335,1.0,True,103.094,115.0706,96.6172,4.8157,102.0447,"115.07,110.73,106.93,103.67,102.04,106.39,104.22,102.04,100.96,98.79,101.50,100.42,98.79,98.25,96.62"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,352,333,356,335,1.0,True,99.331,115.0706,89.5616,6.6767,98.7882,"115.07,109.64,103.67,98.79,93.36,105.30,102.04,98.79,96.07,91.73,99.33,97.70,95.53,93.36,89.56"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,356,333,360,335,0.4,False,85.4367,107.4722,76.5357,8.6427,82.5059,"107.47,93.36,85.76,80.88,78.71,98.25,87.93,82.51,78.71,77.62,92.28,84.13,79.79,77.62,76.54"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,292,333,296,335,1.0,True,102.5874,122.1263,94.4463,7.7037,100.4165,"122.13,113.99,110.73,107.47,105.30,100.96,101.50,100.42,99.33,99.33,94.45,95.53,95.53,95.53,96.62"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,295,333,299,335,1.0,True,105.4097,125.3828,98.2455,7.5601,103.1302,"125.38,117.24,111.81,108.56,105.84,107.47,105.30,103.13,102.04,100.42,99.87,99.33,98.25,98.25,98.25"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,299,333,303,335,1.0,True,108.0873,134.6094,98.2455,9.4545,105.8439,"134.61,122.13,115.07,110.19,106.39,111.27,108.56,105.84,103.13,100.96,103.13,102.04,100.42,99.33,98.25"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,304,333,308,335,1.0,True,105.4097,125.9255,97.7027,7.4949,103.1302,"125.93,116.70,111.27,106.93,103.67,109.10,105.84,103.13,100.96,99.33,102.04,100.96,99.33,98.25,97.70"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,308,333,312,335,1.0,True,106.0248,131.3529,97.16,8.8334,103.1302,"131.35,118.87,111.81,107.47,104.22,109.64,106.39,103.13,100.96,98.79,102.04,100.96,99.33,98.25,97.16"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,313,333,317,335,1.0,True,103.2026,121.5835,95.5318,6.6822,101.502,"121.58,112.90,108.01,104.22,102.04,106.93,103.67,101.50,98.79,98.25,100.96,98.79,98.25,96.62,95.53"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,317,333,321,335,1.0,True,103.89,125.3828,96.0745,7.6981,102.0447,"125.38,115.61,109.64,105.30,102.04,106.93,103.67,102.04,99.87,98.25,100.42,98.79,97.70,96.62,96.07"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,322,333,326,335,1.0,True,102.8407,119.4126,96.6172,6.0725,101.502,"119.41,111.81,108.01,104.22,102.04,105.30,103.13,101.50,99.87,98.25,99.33,98.25,97.70,97.16,96.62"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,326,333,330,335,1.0,True,104.2519,123.7545,97.7027,6.8752,102.0447,"123.75,113.99,109.64,105.84,103.13,106.93,104.22,102.04,100.96,99.33,100.42,99.33,98.25,98.25,97.70"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,331,333,335,335,1.0,True,103.8177,118.8698,98.2455,5.5153,102.0447,"118.87,111.81,108.56,105.30,103.13,106.39,103.67,102.04,100.96,100.42,100.96,99.87,98.79,98.25,98.25"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,336,333,340,335,1.0,True,103.89,115.6133,98.7882,4.514,103.1302,"115.61,110.73,107.47,105.30,103.67,106.39,104.22,103.13,101.50,100.96,101.50,100.42,99.33,99.33,98.79"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,340,333,344,335,1.0,True,105.2288,118.8698,99.331,5.2091,103.6729,"118.87,112.90,109.64,106.93,105.30,108.01,105.30,103.67,103.13,102.04,102.04,100.96,100.42,99.87,99.33"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,345,333,349,335,1.0,True,104.5413,115.6133,98.7882,4.5271,103.1302,"115.61,111.81,108.56,105.84,104.22,107.47,105.30,103.13,102.04,101.50,102.04,101.50,100.42,99.87,98.79"
Rec-027_std_2,18,14,3630,core,347,331,0.0,4.0,0.9883,349,333,353,335,1.0,True,103.2387,117.2416,95.5318,5.6445,102.0447,"117.24,111.81,107.47,103.67,101.50,107.47,105.30,102.04,100.42,98.25,102.04,100.42,98.25,97.16,95.53"
Rec-027_std_2,18,15,3631,core,352,331,0.0,5.0,0.9849,354,333,358,335,0.8,False,91.4431,109.1004,78.7067,9.2551,92.2753,"109.10,103.13,96.07,85.76,79.79,102.04,98.25,92.28,84.13,78.71,96.62,94.45,89.56,83.05,78.71"
Rec-027_std_2,18,16,3632,core,355,331,0.0,3.0,0.9869,357,333,361,335,0.2,False,81.9993,96.6172,75.9929,5.6802,79.7922,"96.62,88.48,83.59,79.79,77.62,89.56,83.59,79.79,77.62,76.54,85.22,80.33,78.16,77.08,75.99"
Rec-027_std_2,19,1,3745,core,291,331,0.0,1.0,0.9857,293,333,297,335,1.0,True,103.9262,122.1263,97.16,7.137,102.0447,"122.13,115.07,111.27,107.47,105.30,104.22,103.13,102.04,100.96,100.42,97.16,97.16,97.16,97.70,97.70"
Rec-027_std_2,19,2,3746,core,295,331,0.0,4.0,0.9875,297,333,301,335,1.0,True,107.0018,128.0965,98.2455,7.9195,105.3012,"128.10,119.41,112.90,109.64,106.39,110.19,107.47,105.30,103.13,101.50,102.04,101.50,99.87,99.33,98.25"
Rec-027_std_2,19,3,3747,core,300,331,0.0,5.0,0.9855,302,333,306,335,1.0,True,105.3012,123.7545,98.2455,6.9505,103.1302,"123.75,116.16,110.73,106.93,104.22,109.10,105.84,103.13,101.50,99.87,102.04,100.42,99.33,98.25,98.25"
Rec-027_std_2,19,4,3748,core,304,331,0.0,4.0,0.9887,306,333,310,335,1.0,True,105.0841,125.3828,97.16,7.3882,103.1302,"125.38,116.16,110.73,106.39,103.13,108.56,105.84,103.13,100.96,99.33,102.04,100.42,98.79,98.25,97.16"
Rec-027_std_2,19,5,3749,core,309,331,0.0,5.0,0.9864,311,333,315,335,1.0,True,102.4065,118.8698,95.5318,6.1009,100.4165,"118.87,111.81,106.93,103.13,100.96,105.84,103.13,100.42,98.79,97.70,100.42,98.25,97.70,96.62,95.53"
Rec-027_std_2,19,6,3750,core,313,331,0.0,4.0,0.9894,315,333,319,335,1.0,True,102.7684,120.498,96.0745,6.4817,100.9592,"120.50,112.90,107.47,103.67,101.50,105.84,103.13,100.96,98.79,97.70,100.42,98.25,97.70,96.62,96.07"
Rec-027_std_2,19,7,3751,core,318,331,0.0,5.0,0.9874,320,333,324,335,1.0,True,101.6829,116.1561,96.0745,5.3972,99.8737,"116.16,110.19,105.84,103.13,100.96,104.22,102.04,99.87,98.25,98.25,98.79,97.70,97.16,96.62,96.07"
Rec-027_std_2,19,8,3752,core,327,331,0.0,9.0,0.9875,329,333,333,335,1.0,True,102.7684,116.1561,97.7027,4.9888,101.502,"116.16,110.73,106.39,103.67,102.04,105.30,103.13,101.50,99.87,99.33,100.42,98.79,98.25,98.25,97.70"
Rec-027_std_2,19,9,3753,core,340,331,0.0,13.0,0.9887,342,333,346,335,1.0,True,105.6992,119.4126,99.8737,5.2936,104.2157,"119.41,113.99,110.19,106.93,105.30,108.56,106.39,104.22,103.13,102.04,102.04,102.04,100.96,100.42,99.87"
Rec-027_std_2,19,10,3754,core,345,331,0.0,5.0,0.9871,347,333,351,335,1.0,True,104.2157,115.6133,98.2455,4.6604,103.1302,"115.61,111.81,108.01,105.30,103.13,107.47,105.30,103.13,102.04,100.42,102.04,100.96,100.42,99.33,98.25"
Rec-027_std_2,19,11,3755,core,349,331,0.0,4.0,0.9874,351,333,355,335,1.0,True,101.6105,116.1561,93.3608,5.9922,100.9592,"116.16,110.73,105.84,102.04,98.25,106.93,103.67,100.96,98.25,95.53,100.96,98.79,97.16,95.53,93.36"
Rec-027_std_2,19,12,3756,core,354,331,0.0,5.0,0.9853,356,333,360,335,0.4,False,83.9532,103.1302,75.9929,7.7206,80.8776,"103.13,90.10,83.05,79.79,77.62,96.07,86.31,80.88,77.62,76.54,91.19,83.59,79.79,77.62,75.99"
Rec-027_std_2,19,13,3757,core,355,330,45.0,1.41,0.9897,357,332,361,334,0.2,False,86.1965,112.8996,76.5357,9.4198,83.0486,"112.90,96.07,88.48,83.05,79.79,96.62,88.48,83.05,79.79,77.62,89.56,83.59,79.79,77.62,76.54"
Rec-027_std_2,20,1,3880,core,291,331,0.0,1.0,0.9849,293,333,297,335,1.0,True,103.5282,121.5835,96.6172,7.1688,101.502,"121.58,115.07,110.73,106.93,105.30,103.67,103.13,101.50,100.42,99.87,96.62,96.62,96.62,97.16,97.70"
Rec-027_std_2,20,2,3881,core,300,331,0.0,9.0,0.9845,302,333,306,335,1.0,True,104.2519,122.1263,97.16,6.619,102.0447,"122.13,113.99,109.64,105.84,103.13,107.47,105.30,102.04,100.42,98.79,101.50,99.87,98.25,98.25,97.16"
Rec-027_std_2,20,3,3882,core,304,331,0.0,4.0,0.9882,306,333,310,335,1.0,True,104.8308,124.84,97.16,7.4255,103.1302,"124.84,116.16,110.73,106.39,103.13,108.56,105.30,103.13,100.42,98.79,102.04,99.87,98.25,97.70,97.16"
Rec-027_std_2,20,4,3883,core,309,331,0.0,5.0,0.9853,311,333,315,335,1.0,True,102.4065,117.7843,96.0745,5.8478,100.4165,"117.78,111.81,106.93,103.13,101.50,105.84,103.13,100.42,98.79,98.25,99.87,98.25,97.70,96.62,96.07"
Rec-027_std_2,20,5,3884,core,322,331,0.0,13.0,0.9896,324,333,328,335,1.0,True,103.3835,119.4126,97.7027,5.9119,102.0447,"119.41,112.90,108.01,104.22,102.04,105.84,103.67,102.04,99.87,99.33,100.42,99.33,98.25,97.70,97.70"
Rec-027_std_2,20,6,3885,core,331,331,0.0,9.0,0.9899,333,333,337,335,1.0,True,104.5775,118.8698,98.7882,5.368,103.1302,"118.87,112.90,108.56,105.84,103.67,107.47,105.30,103.13,102.04,100.96,101.50,100.42,99.87,99.33,98.79"
Rec-027_std_2,20,7,3886,core,349,331,0.0,18.0,0.9877,351,333,355,335,1.0,True,101.0316,115.0706,93.3608,5.7945,99.8737,"115.07,110.19,105.30,101.50,97.70,105.84,103.13,100.42,97.70,95.53,99.87,98.25,96.62,94.99,93.36"
Rec-027_std_2,20,8,3887,core,354,331,0.0,5.0,0.9843,356,333,360,335,0.4,False,83.6637,102.0447,75.9929,7.5045,80.3349,"102.04,89.56,83.05,79.79,77.62,95.53,85.76,80.33,77.62,76.54,91.19,83.59,78.71,77.62,75.99"
Rec-027_std_2,21,1,4002,core,290,331,0.0,0.0,0.9861,292,333,296,335,1.0,True,103.492,127.011,95.5318,8.8423,100.9592,"127.01,117.24,111.81,108.01,105.30,102.04,102.04,100.96,99.33,99.33,95.53,95.53,95.53,96.07,96.62"
Rec-027_std_2,21,2,4003,core,294,331,0.0,4.0,0.9862,296,333,300,335,1.0,True,106.857,131.3529,98.2455,8.9179,105.3012,"131.35,120.50,113.99,109.64,105.84,109.10,106.93,105.30,102.04,100.42,101.50,100.42,99.33,98.25,98.25"
Rec-027_std_2,21,3,4004,core,299,331,0.0,5.0,0.9876,301,333,305,335,1.0,True,104.8308,124.84,97.16,7.4123,102.0447,"124.84,116.16,110.73,106.39,103.67,108.56,105.30,102.04,100.42,99.33,102.04,99.87,98.25,97.70,97.16"
Rec-027_std_2,21,4,4005,core,303,331,0.0,4.0,0.9879,305,333,309,335,1.0,True,105.6992,128.6392,97.16,8.2227,103.1302,"128.64,117.78,111.81,107.47,104.22,109.10,106.39,103.13,100.96,99.33,102.04,100.42,98.79,98.25,97.16"
Rec-027_std_2,21,5,4006,core,308,331,0.0,5.0,0.9885,310,333,314,335,1.0,True,103.6006,121.5835,96.0745,6.7407,101.502,"121.58,113.99,109.10,105.30,102.04,106.93,104.22,101.50,99.33,98.25,100.96,99.33,98.25,97.16,96.07"
Rec-027_std_2,21,6,4007,core,312,331,0.0,4.0,0.9889,314,333,318,335,1.0,True,104.0348,124.2973,96.6172,7.3185,102.0447,"124.30,115.07,109.64,105.30,102.04,107.47,104.22,102.04,99.87,98.25,100.96,99.33,98.25,97.16,96.62"
Rec-027_std_2,21,7,4008,core,317,331,0.0,5.0,0.9891,319,333,323,335,1.0,True,102.696,117.7843,97.16,5.6236,100.9592,"117.78,111.81,106.93,103.67,102.04,105.30,103.13,100.96,99.33,98.25,99.87,98.25,98.25,97.70,97.16"
Rec-027_std_2,21,8,4009,core,321,331,0.0,4.0,0.9887,323,333,327,335,1.0,True,104.5775,122.669,98.2455,6.4938,103.1302,"122.67,113.99,109.64,105.84,103.67,106.93,105.30,103.13,100.96,99.87,101.50,99.87,98.79,98.25,98.25"
